Variables="X","Y","Stream_Function"
0.038760 	 0.224806 	 -0.000630 
0.038760 	 0.232558 	 -0.000692 
0.038760 	 0.240310 	 -0.000757 
0.038760 	 0.248062 	 -0.000824 
0.038760 	 0.255814 	 -0.000893 
0.038760 	 0.263566 	 -0.000964 
0.038760 	 0.271318 	 -0.001037 
0.038760 	 0.279070 	 -0.001112 
0.038760 	 0.286822 	 -0.001187 
0.038760 	 0.294574 	 -0.001264 
0.038760 	 0.302326 	 -0.001342 
0.038760 	 0.310078 	 -0.001421 
0.038760 	 0.317829 	 -0.001500 
0.038760 	 0.325581 	 -0.001579 
0.038760 	 0.333333 	 -0.001658 
0.038760 	 0.341085 	 -0.001737 
0.038760 	 0.348837 	 -0.001815 
0.038760 	 0.356589 	 -0.001893 
0.038760 	 0.364341 	 -0.001969 
0.038760 	 0.372093 	 -0.002044 
0.038760 	 0.379845 	 -0.002117 
0.038760 	 0.387597 	 -0.002189 
0.038760 	 0.395349 	 -0.002258 
0.038760 	 0.403101 	 -0.002325 
0.038760 	 0.410853 	 -0.002389 
0.038760 	 0.418605 	 -0.002451 
0.038760 	 0.426357 	 -0.002510 
0.038760 	 0.434109 	 -0.002565 
0.038760 	 0.441860 	 -0.002618 
0.038760 	 0.449612 	 -0.002666 
0.038760 	 0.457364 	 -0.002711 
0.038760 	 0.465116 	 -0.002753 
0.038760 	 0.472868 	 -0.002790 
0.038760 	 0.480620 	 -0.002824 
0.038760 	 0.488372 	 -0.002854 
0.038760 	 0.496124 	 -0.002879 
0.038760 	 0.503876 	 -0.002900 
0.038760 	 0.511628 	 -0.002918 
0.038760 	 0.519380 	 -0.002931 
0.038760 	 0.527132 	 -0.002940 
0.038760 	 0.534884 	 -0.002944 
0.038760 	 0.542636 	 -0.002945 
0.038760 	 0.550388 	 -0.002942 
0.038760 	 0.558140 	 -0.002935 
0.038760 	 0.565891 	 -0.002924 
0.038760 	 0.573643 	 -0.002909 
0.038760 	 0.581395 	 -0.002891 
0.038760 	 0.589147 	 -0.002870 
0.038760 	 0.596899 	 -0.002845 
0.038760 	 0.604651 	 -0.002817 
0.038760 	 0.612403 	 -0.002786 
0.038760 	 0.620155 	 -0.002753 
0.038760 	 0.627907 	 -0.002716 
0.038760 	 0.635659 	 -0.002678 
0.038760 	 0.643411 	 -0.002638 
0.038760 	 0.651163 	 -0.002596 
0.038760 	 0.658915 	 -0.002552 
0.038760 	 0.666667 	 -0.002507 
0.038760 	 0.674419 	 -0.002460 
0.038760 	 0.682171 	 -0.002414 
0.038760 	 0.689922 	 -0.002366 
0.038760 	 0.697674 	 -0.002318 
0.038760 	 0.705426 	 -0.002271 
0.038760 	 0.713178 	 -0.002224 
0.038760 	 0.720930 	 -0.002177 
0.038760 	 0.728682 	 -0.002132 
0.038760 	 0.736434 	 -0.002088 
0.038760 	 0.744186 	 -0.002045 
0.038760 	 0.751938 	 -0.002006 
0.038760 	 0.759690 	 -0.001968 
0.038760 	 0.767442 	 -0.001934 
0.038760 	 0.775194 	 -0.001904 
0.038760 	 0.782946 	 -0.001878 
0.038760 	 0.790698 	 -0.001857 
0.038760 	 0.798450 	 -0.001841 
0.038760 	 0.806202 	 -0.001833 
0.038760 	 0.813953 	 -0.001832 
0.038760 	 0.821705 	 -0.001841 
0.038760 	 0.829457 	 -0.001860 
0.038760 	 0.837209 	 -0.001892 
0.038760 	 0.844961 	 -0.001939 
0.038760 	 0.852713 	 -0.002002 
0.038760 	 0.860465 	 -0.002086 
0.038760 	 0.868217 	 -0.002194 
0.038760 	 0.875969 	 -0.002330 
0.038760 	 0.883721 	 -0.002500 
0.038760 	 0.891473 	 -0.002708 
0.038760 	 0.899225 	 -0.002962 
0.038760 	 0.906977 	 -0.003270 
0.038760 	 0.914729 	 -0.003638 
0.038760 	 0.922481 	 -0.004074 
0.038760 	 0.930233 	 -0.004586 
0.038760 	 0.937984 	 -0.005174 
0.038760 	 0.945736 	 -0.005829 
0.038760 	 0.953488 	 -0.006517 
0.038760 	 0.961240 	 -0.007152 
0.038760 	 0.968992 	 -0.007530 
0.038760 	 0.976744 	 -0.007203 
0.038760 	 0.984496 	 -0.005240 
0.038760 	 0.992248 	 0.000000 
0.046512 	 0.000000 	 0.000000 
0.046512 	 0.007752 	 0.000001 
0.046512 	 0.015504 	 0.000004 
0.046512 	 0.023256 	 0.000007 
0.046512 	 0.031008 	 0.000010 
0.046512 	 0.038760 	 0.000012 
0.046512 	 0.046512 	 0.000013 
0.046512 	 0.054264 	 0.000012 
0.046512 	 0.062016 	 0.000008 
0.046512 	 0.069767 	 0.000003 
0.046512 	 0.077519 	 -0.000006 
0.046512 	 0.085271 	 -0.000018 
0.046512 	 0.093023 	 -0.000033 
0.046512 	 0.100775 	 -0.000051 
0.046512 	 0.108527 	 -0.000073 
0.046512 	 0.116279 	 -0.000099 
0.046512 	 0.124031 	 -0.000129 
0.046512 	 0.131783 	 -0.000162 
0.046512 	 0.139535 	 -0.000200 
0.046512 	 0.147287 	 -0.000242 
0.046512 	 0.155039 	 -0.000288 
0.046512 	 0.162791 	 -0.000339 
0.046512 	 0.170543 	 -0.000393 
0.046512 	 0.178295 	 -0.000452 
0.046512 	 0.186047 	 -0.000515 
0.046512 	 0.193798 	 -0.000582 
0.046512 	 0.201550 	 -0.000653 
0.046512 	 0.209302 	 -0.000728 
0.046512 	 0.217054 	 -0.000807 
0.046512 	 0.224806 	 -0.000890 
0.046512 	 0.232558 	 -0.000976 
0.046512 	 0.240310 	 -0.001065 
0.046512 	 0.248062 	 -0.001158 
0.046512 	 0.255814 	 -0.001253 
0.046512 	 0.263566 	 -0.001351 
0.046512 	 0.271318 	 -0.001452 
0.046512 	 0.279070 	 -0.001555 
0.046512 	 0.286822 	 -0.001659 
0.046512 	 0.294574 	 -0.001766 
0.046512 	 0.302326 	 -0.001873 
0.046512 	 0.310078 	 -0.001981 
0.046512 	 0.317829 	 -0.002090 
0.046512 	 0.325581 	 -0.002200 
0.046512 	 0.333333 	 -0.002309 
0.046512 	 0.341085 	 -0.002418 
0.046512 	 0.348837 	 -0.002526 
0.046512 	 0.356589 	 -0.002633 
0.046512 	 0.364341 	 -0.002738 
0.046512 	 0.372093 	 -0.002842 
0.046512 	 0.379845 	 -0.002943 
0.046512 	 0.387597 	 -0.003042 
0.046512 	 0.395349 	 -0.003139 
0.046512 	 0.403101 	 -0.003232 
0.046512 	 0.410853 	 -0.003322 
0.046512 	 0.418605 	 -0.003408 
0.046512 	 0.426357 	 -0.003490 
0.046512 	 0.434109 	 -0.003568 
0.046512 	 0.441860 	 -0.003641 
0.046512 	 0.449612 	 -0.003710 
0.046512 	 0.457364 	 -0.003774 
0.046512 	 0.465116 	 -0.003833 
0.046512 	 0.472868 	 -0.003887 
0.046512 	 0.480620 	 -0.003935 
0.046512 	 0.488372 	 -0.003978 
0.046512 	 0.496124 	 -0.004016 
0.046512 	 0.503876 	 -0.004048 
0.046512 	 0.511628 	 -0.004074 
0.046512 	 0.519380 	 -0.004095 
0.046512 	 0.527132 	 -0.004110 
0.046512 	 0.534884 	 -0.004119 
0.046512 	 0.542636 	 -0.004123 
0.046512 	 0.550388 	 -0.004121 
0.046512 	 0.558140 	 -0.004114 
0.046512 	 0.565891 	 -0.004101 
0.046512 	 0.573643 	 -0.004084 
0.046512 	 0.581395 	 -0.004061 
0.046512 	 0.589147 	 -0.004034 
0.046512 	 0.596899 	 -0.004002 
0.046512 	 0.604651 	 -0.003966 
0.046512 	 0.612403 	 -0.003926 
0.046512 	 0.620155 	 -0.003882 
0.046512 	 0.627907 	 -0.003834 
0.046512 	 0.635659 	 -0.003783 
0.046512 	 0.643411 	 -0.003729 
0.046512 	 0.651163 	 -0.003673 
0.046512 	 0.658915 	 -0.003614 
0.046512 	 0.666667 	 -0.003553 
0.046512 	 0.674419 	 -0.003490 
0.046512 	 0.682171 	 -0.003426 
0.046512 	 0.689922 	 -0.003361 
0.046512 	 0.697674 	 -0.003296 
0.046512 	 0.705426 	 -0.003231 
0.046512 	 0.713178 	 -0.003166 
0.046512 	 0.720930 	 -0.003102 
0.046512 	 0.728682 	 -0.003039 
0.046512 	 0.736434 	 -0.002978 
0.046512 	 0.744186 	 -0.002919 
0.046512 	 0.751938 	 -0.002863 
0.046512 	 0.759690 	 -0.002811 
0.046512 	 0.767442 	 -0.002762 
0.046512 	 0.775194 	 -0.002719 
0.046512 	 0.782946 	 -0.002681 
0.046512 	 0.790698 	 -0.002650 
0.046512 	 0.798450 	 -0.002627 
0.046512 	 0.806202 	 -0.002613 
0.046512 	 0.813953 	 -0.002609 
0.046512 	 0.821705 	 -0.002617 
0.046512 	 0.829457 	 -0.002639 
0.046512 	 0.837209 	 -0.002677 
0.046512 	 0.844961 	 -0.002734 
0.046512 	 0.852713 	 -0.002814 
0.046512 	 0.860465 	 -0.002919 
0.046512 	 0.868217 	 -0.003054 
0.046512 	 0.875969 	 -0.003224 
0.046512 	 0.883721 	 -0.003435 
0.046512 	 0.891473 	 -0.003693 
0.046512 	 0.899225 	 -0.004005 
0.046512 	 0.906977 	 -0.004378 
0.046512 	 0.914729 	 -0.004820 
0.046512 	 0.922481 	 -0.005335 
0.046512 	 0.930233 	 -0.005926 
0.046512 	 0.937984 	 -0.006586 
0.046512 	 0.945736 	 -0.007292 
0.046512 	 0.953488 	 -0.007986 
0.046512 	 0.961240 	 -0.008548 
0.046512 	 0.968992 	 -0.008729 
0.046512 	 0.976744 	 -0.008039 
0.046512 	 0.984496 	 -0.005584 
0.046512 	 0.992248 	 0.000000 
0.054264 	 0.000000 	 0.000000 
0.054264 	 0.007752 	 0.000001 
0.054264 	 0.015504 	 0.000004 
0.054264 	 0.023256 	 0.000008 
0.054264 	 0.031008 	 0.000011 
0.054264 	 0.038760 	 0.000012 
0.054264 	 0.046512 	 0.000012 
0.054264 	 0.054264 	 0.000010 
0.054264 	 0.062016 	 0.000004 
0.054264 	 0.069767 	 -0.000004 
0.054264 	 0.077519 	 -0.000017 
0.054264 	 0.085271 	 -0.000033 
0.054264 	 0.093023 	 -0.000054 
0.054264 	 0.100775 	 -0.000079 
0.054264 	 0.108527 	 -0.000109 
0.054264 	 0.116279 	 -0.000144 
0.054264 	 0.124031 	 -0.000184 
0.054264 	 0.131783 	 -0.000229 
0.054264 	 0.139535 	 -0.000280 
0.054264 	 0.147287 	 -0.000335 
0.054264 	 0.155039 	 -0.000397 
0.054264 	 0.162791 	 -0.000463 
0.054264 	 0.170543 	 -0.000535 
0.054264 	 0.178295 	 -0.000613 
0.054264 	 0.186047 	 -0.000696 
0.054264 	 0.193798 	 -0.000784 
0.054264 	 0.201550 	 -0.000878 
0.054264 	 0.209302 	 -0.000976 
0.054264 	 0.217054 	 -0.001079 
0.054264 	 0.224806 	 -0.001188 
0.054264 	 0.232558 	 -0.001300 
0.054264 	 0.240310 	 -0.001417 
0.054264 	 0.248062 	 -0.001538 
0.054264 	 0.255814 	 -0.001663 
0.054264 	 0.263566 	 -0.001791 
0.054264 	 0.271318 	 -0.001922 
0.054264 	 0.279070 	 -0.002056 
0.054264 	 0.286822 	 -0.002193 
0.054264 	 0.294574 	 -0.002331 
0.054264 	 0.302326 	 -0.002471 
0.054264 	 0.310078 	 -0.002613 
0.054264 	 0.317829 	 -0.002755 
0.054264 	 0.325581 	 -0.002898 
0.054264 	 0.333333 	 -0.003040 
0.054264 	 0.341085 	 -0.003182 
0.054264 	 0.348837 	 -0.003323 
0.054264 	 0.356589 	 -0.003463 
0.054264 	 0.364341 	 -0.003601 
0.054264 	 0.372093 	 -0.003737 
0.054264 	 0.379845 	 -0.003870 
0.054264 	 0.387597 	 -0.004000 
0.054264 	 0.395349 	 -0.004126 
0.054264 	 0.403101 	 -0.004249 
0.054264 	 0.410853 	 -0.004367 
0.054264 	 0.418605 	 -0.004481 
0.054264 	 0.426357 	 -0.004590 
0.054264 	 0.434109 	 -0.004693 
0.054264 	 0.441860 	 -0.004791 
0.054264 	 0.449612 	 -0.004882 
0.054264 	 0.457364 	 -0.004968 
0.054264 	 0.465116 	 -0.005047 
0.054264 	 0.472868 	 -0.005120 
0.054264 	 0.480620 	 -0.005186 
0.054264 	 0.488372 	 -0.005244 
0.054264 	 0.496124 	 -0.005296 
0.054264 	 0.503876 	 -0.005341 
0.054264 	 0.511628 	 -0.005378 
0.054264 	 0.519380 	 -0.005408 
0.054264 	 0.527132 	 -0.005431 
0.054264 	 0.534884 	 -0.005446 
0.054264 	 0.542636 	 -0.005455 
0.054264 	 0.550388 	 -0.005456 
0.054264 	 0.558140 	 -0.005450 
0.054264 	 0.565891 	 -0.005437 
0.054264 	 0.573643 	 -0.005418 
0.054264 	 0.581395 	 -0.005392 
0.054264 	 0.589147 	 -0.005360 
0.054264 	 0.596899 	 -0.005321 
0.054264 	 0.604651 	 -0.005277 
0.054264 	 0.612403 	 -0.005228 
0.054264 	 0.620155 	 -0.005173 
0.054264 	 0.627907 	 -0.005114 
0.054264 	 0.635659 	 -0.005050 
0.054264 	 0.643411 	 -0.004982 
0.054264 	 0.651163 	 -0.004910 
0.054264 	 0.658915 	 -0.004835 
0.054264 	 0.666667 	 -0.004757 
0.054264 	 0.674419 	 -0.004677 
0.054264 	 0.682171 	 -0.004595 
0.054264 	 0.689922 	 -0.004511 
0.054264 	 0.697674 	 -0.004427 
0.054264 	 0.705426 	 -0.004342 
0.054264 	 0.713178 	 -0.004258 
0.054264 	 0.720930 	 -0.004174 
0.054264 	 0.728682 	 -0.004092 
0.054264 	 0.736434 	 -0.004011 
0.054264 	 0.744186 	 -0.003934 
0.054264 	 0.751938 	 -0.003860 
0.054264 	 0.759690 	 -0.003790 
0.054264 	 0.767442 	 -0.003725 
0.054264 	 0.775194 	 -0.003667 
0.054264 	 0.782946 	 -0.003615 
0.054264 	 0.790698 	 -0.003572 
0.054264 	 0.798450 	 -0.003538 
0.054264 	 0.806202 	 -0.003516 
0.054264 	 0.813953 	 -0.003506 
0.054264 	 0.821705 	 -0.003511 
0.054264 	 0.829457 	 -0.003534 
0.054264 	 0.837209 	 -0.003576 
0.054264 	 0.844961 	 -0.003641 
0.054264 	 0.852713 	 -0.003733 
0.054264 	 0.860465 	 -0.003855 
0.054264 	 0.868217 	 -0.004013 
0.054264 	 0.875969 	 -0.004212 
0.054264 	 0.883721 	 -0.004458 
0.054264 	 0.891473 	 -0.004757 
0.054264 	 0.899225 	 -0.005117 
0.054264 	 0.906977 	 -0.005544 
0.054264 	 0.914729 	 -0.006043 
0.054264 	 0.922481 	 -0.006616 
0.054264 	 0.930233 	 -0.007261 
0.054264 	 0.937984 	 -0.007961 
0.054264 	 0.945736 	 -0.008678 
0.054264 	 0.953488 	 -0.009336 
0.054264 	 0.961240 	 -0.009784 
0.054264 	 0.968992 	 -0.009741 
0.054264 	 0.976744 	 -0.008702 
0.054264 	 0.984496 	 -0.005834 
0.054264 	 0.992248 	 0.000000 
0.062016 	 0.000000 	 0.000000 
0.062016 	 0.007752 	 0.000001 
0.062016 	 0.015504 	 0.000005 
0.062016 	 0.023256 	 0.000008 
0.062016 	 0.031008 	 0.000010 
0.062016 	 0.038760 	 0.000011 
0.062016 	 0.046512 	 0.000010 
0.062016 	 0.054264 	 0.000005 
0.062016 	 0.062016 	 -0.000003 
0.062016 	 0.069767 	 -0.000015 
0.062016 	 0.077519 	 -0.000032 
0.062016 	 0.085271 	 -0.000054 
0.062016 	 0.093023 	 -0.000082 
0.062016 	 0.100775 	 -0.000115 
0.062016 	 0.108527 	 -0.000154 
0.062016 	 0.116279 	 -0.000199 
0.062016 	 0.124031 	 -0.000250 
0.062016 	 0.131783 	 -0.000308 
0.062016 	 0.139535 	 -0.000373 
0.062016 	 0.147287 	 -0.000444 
0.062016 	 0.155039 	 -0.000522 
0.062016 	 0.162791 	 -0.000607 
0.062016 	 0.170543 	 -0.000698 
0.062016 	 0.178295 	 -0.000796 
0.062016 	 0.186047 	 -0.000901 
0.062016 	 0.193798 	 -0.001012 
0.062016 	 0.201550 	 -0.001130 
0.062016 	 0.209302 	 -0.001254 
0.062016 	 0.217054 	 -0.001385 
0.062016 	 0.224806 	 -0.001521 
0.062016 	 0.232558 	 -0.001662 
0.062016 	 0.240310 	 -0.001809 
0.062016 	 0.248062 	 -0.001961 
0.062016 	 0.255814 	 -0.002117 
0.062016 	 0.263566 	 -0.002278 
0.062016 	 0.271318 	 -0.002443 
0.062016 	 0.279070 	 -0.002611 
0.062016 	 0.286822 	 -0.002782 
0.062016 	 0.294574 	 -0.002955 
0.062016 	 0.302326 	 -0.003131 
0.062016 	 0.310078 	 -0.003308 
0.062016 	 0.317829 	 -0.003486 
0.062016 	 0.325581 	 -0.003665 
0.062016 	 0.333333 	 -0.003844 
0.062016 	 0.341085 	 -0.004022 
0.062016 	 0.348837 	 -0.004199 
0.062016 	 0.356589 	 -0.004374 
0.062016 	 0.364341 	 -0.004548 
0.062016 	 0.372093 	 -0.004718 
0.062016 	 0.379845 	 -0.004886 
0.062016 	 0.387597 	 -0.005049 
0.062016 	 0.395349 	 -0.005209 
0.062016 	 0.403101 	 -0.005364 
0.062016 	 0.410853 	 -0.005513 
0.062016 	 0.418605 	 -0.005657 
0.062016 	 0.426357 	 -0.005795 
0.062016 	 0.434109 	 -0.005926 
0.062016 	 0.441860 	 -0.006050 
0.062016 	 0.449612 	 -0.006168 
0.062016 	 0.457364 	 -0.006277 
0.062016 	 0.465116 	 -0.006379 
0.062016 	 0.472868 	 -0.006473 
0.062016 	 0.480620 	 -0.006559 
0.062016 	 0.488372 	 -0.006635 
0.062016 	 0.496124 	 -0.006704 
0.062016 	 0.503876 	 -0.006763 
0.062016 	 0.511628 	 -0.006813 
0.062016 	 0.519380 	 -0.006855 
0.062016 	 0.527132 	 -0.006887 
0.062016 	 0.534884 	 -0.006911 
0.062016 	 0.542636 	 -0.006925 
0.062016 	 0.550388 	 -0.006931 
0.062016 	 0.558140 	 -0.006928 
0.062016 	 0.565891 	 -0.006916 
0.062016 	 0.573643 	 -0.006896 
0.062016 	 0.581395 	 -0.006868 
0.062016 	 0.589147 	 -0.006831 
0.062016 	 0.596899 	 -0.006787 
0.062016 	 0.604651 	 -0.006736 
0.062016 	 0.612403 	 -0.006678 
0.062016 	 0.620155 	 -0.006613 
0.062016 	 0.627907 	 -0.006542 
0.062016 	 0.635659 	 -0.006465 
0.062016 	 0.643411 	 -0.006382 
0.062016 	 0.651163 	 -0.006295 
0.062016 	 0.658915 	 -0.006204 
0.062016 	 0.666667 	 -0.006109 
0.062016 	 0.674419 	 -0.006010 
0.062016 	 0.682171 	 -0.005909 
0.062016 	 0.689922 	 -0.005806 
0.062016 	 0.697674 	 -0.005701 
0.062016 	 0.705426 	 -0.005596 
0.062016 	 0.713178 	 -0.005490 
0.062016 	 0.720930 	 -0.005386 
0.062016 	 0.728682 	 -0.005282 
0.062016 	 0.736434 	 -0.005181 
0.062016 	 0.744186 	 -0.005083 
0.062016 	 0.751938 	 -0.004989 
0.062016 	 0.759690 	 -0.004900 
0.062016 	 0.767442 	 -0.004816 
0.062016 	 0.775194 	 -0.004740 
0.062016 	 0.782946 	 -0.004673 
0.062016 	 0.790698 	 -0.004615 
0.062016 	 0.798450 	 -0.004568 
0.062016 	 0.806202 	 -0.004535 
0.062016 	 0.813953 	 -0.004517 
0.062016 	 0.821705 	 -0.004516 
0.062016 	 0.829457 	 -0.004536 
0.062016 	 0.837209 	 -0.004579 
0.062016 	 0.844961 	 -0.004648 
0.062016 	 0.852713 	 -0.004748 
0.062016 	 0.860465 	 -0.004883 
0.062016 	 0.868217 	 -0.005058 
0.062016 	 0.875969 	 -0.005278 
0.062016 	 0.883721 	 -0.005551 
0.062016 	 0.891473 	 -0.005882 
0.062016 	 0.899225 	 -0.006278 
0.062016 	 0.906977 	 -0.006744 
0.062016 	 0.914729 	 -0.007283 
0.062016 	 0.922481 	 -0.007894 
0.062016 	 0.930233 	 -0.008567 
0.062016 	 0.937984 	 -0.009278 
0.062016 	 0.945736 	 -0.009976 
0.062016 	 0.953488 	 -0.010566 
0.062016 	 0.961240 	 -0.010874 
0.062016 	 0.968992 	 -0.010598 
0.062016 	 0.976744 	 -0.009236 
0.062016 	 0.984496 	 -0.006021 
0.062016 	 0.992248 	 0.000000 
0.069767 	 0.000000 	 0.000000 
0.069767 	 0.007752 	 0.000002 
0.069767 	 0.015504 	 0.000005 
0.069767 	 0.023256 	 0.000008 
0.069767 	 0.031008 	 0.000009 
0.069767 	 0.038760 	 0.000009 
0.069767 	 0.046512 	 0.000006 
0.069767 	 0.054264 	 -0.000001 
0.069767 	 0.062016 	 -0.000013 
0.069767 	 0.069767 	 -0.000030 
0.069767 	 0.077519 	 -0.000052 
0.069767 	 0.085271 	 -0.000081 
0.069767 	 0.093023 	 -0.000116 
0.069767 	 0.100775 	 -0.000158 
0.069767 	 0.108527 	 -0.000207 
0.069767 	 0.116279 	 -0.000263 
0.069767 	 0.124031 	 -0.000327 
0.069767 	 0.131783 	 -0.000399 
0.069767 	 0.139535 	 -0.000479 
0.069767 	 0.147287 	 -0.000567 
0.069767 	 0.155039 	 -0.000664 
0.069767 	 0.162791 	 -0.000768 
0.069767 	 0.170543 	 -0.000880 
0.069767 	 0.178295 	 -0.001001 
0.069767 	 0.186047 	 -0.001130 
0.069767 	 0.193798 	 -0.001266 
0.069767 	 0.201550 	 -0.001410 
0.069767 	 0.209302 	 -0.001562 
0.069767 	 0.217054 	 -0.001721 
0.069767 	 0.224806 	 -0.001887 
0.069767 	 0.232558 	 -0.002059 
0.069767 	 0.240310 	 -0.002238 
0.069767 	 0.248062 	 -0.002423 
0.069767 	 0.255814 	 -0.002614 
0.069767 	 0.263566 	 -0.002809 
0.069767 	 0.271318 	 -0.003010 
0.069767 	 0.279070 	 -0.003214 
0.069767 	 0.286822 	 -0.003422 
0.069767 	 0.294574 	 -0.003633 
0.069767 	 0.302326 	 -0.003846 
0.069767 	 0.310078 	 -0.004061 
0.069767 	 0.317829 	 -0.004278 
0.069767 	 0.325581 	 -0.004495 
0.069767 	 0.333333 	 -0.004712 
0.069767 	 0.341085 	 -0.004929 
0.069767 	 0.348837 	 -0.005144 
0.069767 	 0.356589 	 -0.005358 
0.069767 	 0.364341 	 -0.005569 
0.069767 	 0.372093 	 -0.005777 
0.069767 	 0.379845 	 -0.005981 
0.069767 	 0.387597 	 -0.006180 
0.069767 	 0.395349 	 -0.006375 
0.069767 	 0.403101 	 -0.006564 
0.069767 	 0.410853 	 -0.006747 
0.069767 	 0.418605 	 -0.006924 
0.069767 	 0.426357 	 -0.007093 
0.069767 	 0.434109 	 -0.007255 
0.069767 	 0.441860 	 -0.007408 
0.069767 	 0.449612 	 -0.007553 
0.069767 	 0.457364 	 -0.007689 
0.069767 	 0.465116 	 -0.007816 
0.069767 	 0.472868 	 -0.007933 
0.069767 	 0.480620 	 -0.008041 
0.069767 	 0.488372 	 -0.008138 
0.069767 	 0.496124 	 -0.008224 
0.069767 	 0.503876 	 -0.008301 
0.069767 	 0.511628 	 -0.008366 
0.069767 	 0.519380 	 -0.008421 
0.069767 	 0.527132 	 -0.008465 
0.069767 	 0.534884 	 -0.008498 
0.069767 	 0.542636 	 -0.008520 
0.069767 	 0.550388 	 -0.008532 
0.069767 	 0.558140 	 -0.008533 
0.069767 	 0.565891 	 -0.008524 
0.069767 	 0.573643 	 -0.008504 
0.069767 	 0.581395 	 -0.008474 
0.069767 	 0.589147 	 -0.008435 
0.069767 	 0.596899 	 -0.008387 
0.069767 	 0.604651 	 -0.008329 
0.069767 	 0.612403 	 -0.008263 
0.069767 	 0.620155 	 -0.008188 
0.069767 	 0.627907 	 -0.008106 
0.069767 	 0.635659 	 -0.008016 
0.069767 	 0.643411 	 -0.007920 
0.069767 	 0.651163 	 -0.007818 
0.069767 	 0.658915 	 -0.007710 
0.069767 	 0.666667 	 -0.007597 
0.069767 	 0.674419 	 -0.007480 
0.069767 	 0.682171 	 -0.007359 
0.069767 	 0.689922 	 -0.007236 
0.069767 	 0.697674 	 -0.007110 
0.069767 	 0.705426 	 -0.006983 
0.069767 	 0.713178 	 -0.006855 
0.069767 	 0.720930 	 -0.006728 
0.069767 	 0.728682 	 -0.006603 
0.069767 	 0.736434 	 -0.006479 
0.069767 	 0.744186 	 -0.006359 
0.069767 	 0.751938 	 -0.006243 
0.069767 	 0.759690 	 -0.006132 
0.069767 	 0.767442 	 -0.006029 
0.069767 	 0.775194 	 -0.005933 
0.069767 	 0.782946 	 -0.005847 
0.069767 	 0.790698 	 -0.005772 
0.069767 	 0.798450 	 -0.005710 
0.069767 	 0.806202 	 -0.005663 
0.069767 	 0.813953 	 -0.005634 
0.069767 	 0.821705 	 -0.005624 
0.069767 	 0.829457 	 -0.005637 
0.069767 	 0.837209 	 -0.005676 
0.069767 	 0.844961 	 -0.005745 
0.069767 	 0.852713 	 -0.005848 
0.069767 	 0.860465 	 -0.005990 
0.069767 	 0.868217 	 -0.006175 
0.069767 	 0.875969 	 -0.006410 
0.069767 	 0.883721 	 -0.006701 
0.069767 	 0.891473 	 -0.007053 
0.069767 	 0.899225 	 -0.007472 
0.069767 	 0.906977 	 -0.007962 
0.069767 	 0.914729 	 -0.008524 
0.069767 	 0.922481 	 -0.009153 
0.069767 	 0.930233 	 -0.009832 
0.069767 	 0.937984 	 -0.010530 
0.069767 	 0.945736 	 -0.011184 
0.069767 	 0.953488 	 -0.011683 
0.069767 	 0.961240 	 -0.011836 
0.069767 	 0.968992 	 -0.011330 
0.069767 	 0.976744 	 -0.009673 
0.069767 	 0.984496 	 -0.006165 
0.069767 	 0.992248 	 0.000000 
0.077519 	 0.000000 	 0.000000 
0.077519 	 0.007752 	 0.000001 
0.077519 	 0.015504 	 0.000004 
0.077519 	 0.023256 	 0.000007 
0.077519 	 0.031008 	 0.000008 
0.077519 	 0.038760 	 0.000006 
0.077519 	 0.046512 	 -0.000000 
0.077519 	 0.054264 	 -0.000010 
0.077519 	 0.062016 	 -0.000026 
0.077519 	 0.069767 	 -0.000048 
0.077519 	 0.077519 	 -0.000077 
0.077519 	 0.085271 	 -0.000113 
0.077519 	 0.093023 	 -0.000156 
0.077519 	 0.100775 	 -0.000208 
0.077519 	 0.108527 	 -0.000268 
0.077519 	 0.116279 	 -0.000337 
0.077519 	 0.124031 	 -0.000416 
0.077519 	 0.131783 	 -0.000503 
0.077519 	 0.139535 	 -0.000600 
0.077519 	 0.147287 	 -0.000706 
0.077519 	 0.155039 	 -0.000822 
0.077519 	 0.162791 	 -0.000947 
0.077519 	 0.170543 	 -0.001082 
0.077519 	 0.178295 	 -0.001227 
0.077519 	 0.186047 	 -0.001380 
0.077519 	 0.193798 	 -0.001544 
0.077519 	 0.201550 	 -0.001716 
0.077519 	 0.209302 	 -0.001897 
0.077519 	 0.217054 	 -0.002086 
0.077519 	 0.224806 	 -0.002284 
0.077519 	 0.232558 	 -0.002490 
0.077519 	 0.240310 	 -0.002703 
0.077519 	 0.248062 	 -0.002922 
0.077519 	 0.255814 	 -0.003149 
0.077519 	 0.263566 	 -0.003381 
0.077519 	 0.271318 	 -0.003619 
0.077519 	 0.279070 	 -0.003861 
0.077519 	 0.286822 	 -0.004108 
0.077519 	 0.294574 	 -0.004358 
0.077519 	 0.302326 	 -0.004612 
0.077519 	 0.310078 	 -0.004867 
0.077519 	 0.317829 	 -0.005124 
0.077519 	 0.325581 	 -0.005382 
0.077519 	 0.333333 	 -0.005639 
0.077519 	 0.341085 	 -0.005896 
0.077519 	 0.348837 	 -0.006152 
0.077519 	 0.356589 	 -0.006406 
0.077519 	 0.364341 	 -0.006656 
0.077519 	 0.372093 	 -0.006904 
0.077519 	 0.379845 	 -0.007146 
0.077519 	 0.387597 	 -0.007384 
0.077519 	 0.395349 	 -0.007616 
